9.678202889172862200e+00 5.023620626255210775e-01
9.757574635738279767e+00 5.077327269975107082e-01
9.837403424985064149e+00 5.133553702181858913e-01
9.918086099414624712e+00 5.192382240397510618e-01
9.999182787042849796e+00 5.253894748938141568e-01
1.008114364242325500e+01 5.318172382605135251e-01
1.016358272366828253e+01 5.385295332749300279e-01
1.024679458025684298e+01 5.455342580077798820e-01
1.033063407562795710e+01 5.528391658875515535e-01
1.041509820189354585e+01 5.604518437521993635e-01
1.050036162118852090e+01 5.683796920271547704e-01
1.058611810697220612e+01 5.766299075205550961e-01
1.067279236113556173e+01 5.852094693053321306e-01
1.075991264387374891e+01 5.941251281177790666e-01
1.084796337484600492e+01 6.033833996448673131e-01
1.093652784506354791e+01 6.129905619952986662e-01
1.102592545657612888e+01 6.229526575545780709e-01
1.111599620841175806e+01 6.332754993126036291e-01
1.120674058187370470e+01 6.439646816263914220e-01
1.129834199426936081e+01 6.550255952441121909e-01
1.139047408925410565e+01 6.664634462737687448e-01
1.148359064880271596e+01 6.782832786359180854e-01
1.157718503862413861e+01 6.904899994010638142e-01
1.167177799071955491e+01 7.030884062840048188e-01
1.176691925270350758e+01 7.160832164574286729e-01
1.186295482091319009e+01 7.294790957596313241e-01
1.195970845483235934e+01 7.432806873137177694e-01
1.205718465676899420e+01 7.574926385521015826e-01
1.215557615437590755e+01 7.721196256535926006e-01
1.225453551087162296e+01 7.871663744542619634e-01
1.235454780609320125e+01 8.026376769872621830e-01
1.245506953822849461e+01 8.185384029397821948e-01
1.255666071059395072e+01 8.348735054850976445e-01
1.265883552442994464e+01 8.516480211486431307e-01
1.276196908452731016e+01 8.688670635936726061e-01
1.286586797726161535e+01 8.865358114561284752e-01
1.297054184600033544e+01 9.046594906114654444e-01
1.307619356101111663e+01 9.232433515081901465e-01
1.318245402469751681e+01 9.422926424439668214e-01
1.328984214361693894e+01 9.618125798792606096e-01
1.339777572063604261e+01 9.818083170722415876e-01
1.350685739597161117e+01 1.002284912464826538e+00
1.361656375263607011e+01 1.023247299348886363e+00
1.372730187039341843e+01 1.044700258382977420e+00
1.383885996461655665e+01 1.066648394511811704e+00
1.395125390757376849e+01 1.089096119758600656e+00
1.406469710978309706e+01 1.112047643213868398e+00
1.417879748197827183e+01 1.135506969336996796e+00
1.429410967717341130e+01 1.159477905421796518e+00
1.441000946233500279e+01 1.183964078763057870e+00
1.452714461004164548e+01 1.208968963707916400e+00
1.464495013399831080e+01 1.234495918394640679e+00
1.476386674572467861e+01 1.260548230587339669e+00
1.488366146461253336e+01 1.287129171623292878e+00
1.500435609685996319e+01 1.314242057114944240e+00
1.512617405736783560e+01 1.341890312708791777e+00
1.524869787118668185e+01 1.370077542912285118e+00
1.537251969668400164e+01 1.398807600771516002e+00
1.549696969436076976e+01 1.428084656029925847e+00
1.562274375195781673e+01 1.457913259328058597e+00
1.574923206562979416e+01 1.488298400025247714e+00
