5.046519554109568872e+00 2.674422281107968202e-01
5.087575109023939390e+00 2.701574082901845308e-01
5.129086116541872187e+00 2.729901184632335664e-01
5.170834922031933623e+00 2.759439734136505673e-01
5.212973245170381631e+00 2.790225798054101758e-01
5.255481155274326355e+00 2.822295271515111170e-01
5.298249791445270418e+00 2.855683787821698405e-01
5.341492014214820117e+00 2.890426629369687306e-01
5.384967675136868692e+00 2.926558641153733098e-01
5.428868885976204872e+00 2.964114148278127470e-01
5.473119952826412060e+00 3.003126878944349376e-01
5.517654997075264411e+00 3.043629894407510750e-01
5.562663633283682074e+00 3.085655527375000817e-01
5.607896851674281535e+00 3.129235330261627701e-01
5.653584463189578635e+00 3.174400034612963606e-01
5.699598869558585967e+00 3.221179522855701083e-01
5.745928611140069364e+00 3.269602813337430525e-01
5.792731663660639185e+00 3.319698059369510790e-01
5.839764586774648158e+00 3.371492562698451545e-01
5.887287317612862836e+00 3.425012801500170734e-01
5.935121889952145402e+00 3.480284472628053516e-01
5.983315039695947135e+00 3.537332547462731513e-01
6.031980558880995602e+00 3.596181340309221874e-01
6.080891122574074714e+00 3.656854587892218733e-01
6.130324639742551263e+00 3.719375538115083368e-01
6.180056824695030926e+00 3.783767045892654224e-01
6.230195032681857370e+00 3.850051673557482457e-01
6.280800688526502640e+00 3.918251793086598989e-01
6.331677312569352623e+00 3.988389687213890755e-01
6.383110471721318291e+00 4.060487646396756523e-01
6.434839411299101641e+00 4.134568058601519880e-01
6.487033603026107542e+00 4.210653488967102120e-01
6.539695157253060387e+00 4.288766746605623958e-01
6.592670198398209003e+00 4.368930936100612894e-01
6.646235933755949787e+00 4.451169491662796407e-01
6.700100651463444912e+00 4.535506192396476788e-01
6.754487558536852454e+00 4.621965157698552651e-01
6.809328550750346487e+00 4.710570822449534623e-01
6.864517666619066816e+00 4.801347892335707246e-01
6.920305413834014097e+00 4.894321280350263925e-01
6.976379288007485968e+00 4.989516026230418344e-01
7.033009771034107516e+00 5.086957201278662355e-01
7.090060331608613708e+00 5.186669801658781997e-01
7.147488121452896692e+00 5.288678633833584497e-01
7.205509059467158473e+00 5.393008196293767043e-01
7.263812596258710563e+00 5.499682562094575511e-01
7.322713501756696886e+00 5.608725266956005040e-01
7.382013460582223630e+00 5.720159207767617771e-01
7.441744058431569719e+00 5.834006556273479971e-01
7.502073661320189935e+00 5.950288692474779983e-01
7.562708734278988487e+00 6.069026161889964355e-01
7.623994300707776617e+00 6.190238660248568170e-01
7.685671987094318425e+00 6.313945048484120859e-01
7.747849292012055855e+00 6.440163400042722142e-01
7.810631533889451639e+00 6.568911081562583965e-01
7.873754872078626121e+00 6.700204866935753900e-01
7.937576408832032193e+00 6.834061083656026714e-01
8.001781322655864059e+00 6.970495789240161999e-01
8.066549175610283839e+00 7.109524974399189512e-01
8.131906551246848025e+00 7.251164788589379295e-01
8.197629272268557088e+00 7.395431782612548188e-01
8.264065387192324863e+00 7.542343162111941890e-01
8.330852383180024745e+00 7.691917045138606523e-01
8.398238400290646055e+00 7.844172716496971010e-01
8.466167994838484034e+00 7.999130871313145930e-01
8.534478777923936832e+00 8.156813840244312441e-01
8.603501299128375024e+00 8.317245788956119101e-01
8.672853693387825302e+00 8.480452884947587977e-01
8.742857918859508359e+00 8.646463425484837151e-01
8.813383091524636725e+00 8.815307921311005268e-01
8.884350081773686014e+00 8.987019131893312363e-01
8.956055203715742152e+00 9.161632049242105502e-01
9.028111238010678719e+00 9.339183828728299108e-01
9.100896803883959052e+00 9.519713666826441489e-01
9.174194454482284655e+00 9.703262627252967620e-01
9.248007206627754329e+00 9.889873418521720749e-01
9.322570909262546834e+00 1.007959012745566652e+00
9.397505485993219665e+00 1.027245791462113589e+00
9.473230579675643526e+00 1.046852267895568511e+00
9.549450275183765768e+00 1.066783069999138966e+00
9.626262541552454977e+00 1.087042826700179043e+00
9.703833050696648144e+00 1.107636130508661942e+00
9.781815048781345112e+00 1.128567500862170059e+00
9.860653759306895694e+00 1.149841349263060142e+00
9.939979930024536614e+00 1.171461947245517665e+00
1.001998289463650771e+01 1.193433398161706016e+00
1.010073365305541593e+01 1.215759613696181685e+00
1.018192643734421843e+01 1.238444295909106874e+00
1.026400278404607924e+01 1.261490925471780544e+00
1.034652735556391256e+01 1.284902756596368656e+00
1.042977825820031512e+01 1.308682818980308582e+00
1.051372877058319233e+01 1.332833926886962450e+00
1.059814649487861971e+01 1.357358695276179139e+00
1.068346253850507033e+01 1.382259562684765131e+00
1.076921194971924756e+01 1.407538820345695330e+00
1.085577092995094972e+01 1.433198646832620327e+00
1.094301831244400347e+01 1.459241147328195209e+00
1.103081808122674801e+01 1.485668396450177564e+00
1.111956373033969747e+01 1.512482483430380054e+00
1.120876852673075774e+01 1.539685558337724913e+00
1.129887991046408402e+01 1.567279877968169144e+00
1.138965998066901619e+01 1.595267849998142973e+00
1.148106358441957475e+01 1.623652074012959634e+00
1.157341061022200357e+01 1.652435378080411743e+00
1.166620691080814254e+01 1.681620849640518278e+00
1.175995444392227185e+01 1.711211859623298359e+00
1.185431211779519955e+01 1.741212078883690451e+00
1.194935094149720456e+01 1.771625486251984016e+00
1.204531470594507780e+01 1.802456367733942244e+00
1.214174911016035985e+01 1.833709306648985793e+00
1.223920649416766437e+01 1.865389164762439655e+00
1.233726244273386108e+01 1.897501054738743864e+00
1.243611475261699972e+01 1.930050304511081505e+00
1.253590565115357514e+01 1.963042414418751713e+00
1.263623248017172429e+01 1.996483008201148657e+00
1.273765671201210203e+01 2.030377779148162976e+00
1.283966251801254721e+01 2.064732432883711777e+00
1.294255529043029007e+01 2.099552628398708265e+00
1.304634790839986280e+01 2.134843919042593186e+00
1.315070658685886507e+01 2.170611695230682869e+00
1.325617761972233488e+01 2.206861130619501843e+00
1.336218605196950726e+01 2.243597133446591840e+00
